,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
128,23.31118392944336,11.053630828857422,12.02169418334961,9.27420425415039,7.071067810058594,7.6524763107299805,16.415708541870117,10.811092376708984,15.668865203857422,28.23352813720703,32.749046325683594,26.736560821533203,11.916858673095703,15.14925765991211,15.0,10.37088394165039,7.82623815536499,7.071067810058594,8.867389678955078,5.5,7.96159553527832,29.484424591064453,12.496665954589844,14.108692169189453,13.644630432128906,7.350496292114258,13.279003143310547,14.801372528076172,6.1421356201171875,7.071067810058594,36.6435546875,41.656333923339844,24.547958374023438,15.297538757324219,13.233081817626953,13.164112091064453,32.77956771850586,19.15853500366211,23.553131103515625,17.325008392333984,10.16134262084961,9.058822631835938,32.3844108581543,21.74953842163086,7.0110015869140625,32.457664489746094,14.344512939453125,14.16495132446289,25.567394256591797,14.723701477050781,9.838748931884766,9.47429084777832,10.333984375,6.6524763107299805,5.770862579345703,7.82623815536499,12.175795555114746,22.69205093383789,20.67206573486328,5.19387149810791,34.412933349609375,30.058753967285156,19.641448974609375,4.510921478271484,9.456039428710938,9.038223266601562,36.09709167480469,31.87867546081543,30.805843353271484,24.30917739868164,14.623638153076172,13.256046295166016,19.204071044921875,12.631660461425781,14.679256439208984,34.84608840942383,32.855743408203125,26.67516326904297,22.78632354736328,11.677669525146484,12.87554931640625,27.19061279296875,16.198795318603516,13.129585266113281,23.217838287353516,9.638935089111328,6.498222351074219,16.359817504882812,13.882926940917969,5.5,17.784744262695312,6.0,8.384777069091797,38.075584411621094,25.861968994140625,31.012094497680664,19.491043090820312,14.119949340820312,12.28082275390625,26.472957611083984,20.62299346923828,16.220298767089844,26.481761932373047,19.691482543945312,16.091136932373047,9.160324096679688,9.192388534545898,10.0,12.85238265991211,7.8578643798828125,10.5,31.792295455932617,24.428077697753906,16.573650360107422,36.61625289916992,16.101917266845703,30.56959342956543,22.899227142333984,18.935619354248047,8.093207359313965,19.47095489501953,8.029022216796875,8.650169372558594,44.514041900634766,43.634849548339844,20.08005142211914,12.63034439086914,5.5,0.0,8.457130432128906,9.424162864685059,9.119386672973633,28.480731964111328,27.442283630371094,16.488235473632812,35.19232940673828,35.916568756103516,34.49275207519531,33.90427780151367,24.564952850341797,30.207683563232422,6.674446105957031,9.11115837097168,10.764616012573242,26.49056625366211,10.284732818603516,15.51633071899414,18.600460052490234,10.321678161621094,12.887130737304688
129,20.524375915527344,12.004915237426758,8.846590042114258,9.978435516357422,7.450693130493164,8.746427536010742,18.465105056762695,9.118444442749023,8.623836517333984,25.272850036621094,26.742446899414062,18.279430389404297,17.4483699798584,19.377822875976562,18.606204986572266,10.279535293579102,8.746427536010742,9.464008331298828,9.952320098876953,5.5,8.746427536010742,21.027294158935547,8.746427536010742,8.581954956054688,5.1875,11.829822540283203,12.382072448730469,11.25668716430664,6.492855072021484,5.5,34.83891677856445,41.656333923339844,21.863210678100586,8.675056457519531,9.0,8.902246475219727,31.084562301635742,11.695268630981445,16.891260147094727,14.411802291870117,5.522680282592773,5.788155555725098,26.01317596435547,13.292407989501953,4.97148323059082,26.159683227539062,8.746427536010742,9.45478630065918,18.79778480529785,8.880708694458008,7.554952621459961,11.523687362670898,9.0,9.841981887817383,7.841287612915039,14.755645751953125,14.404860496520996,14.234920501708984,12.214935302734375,6.568691253662109,30.070220947265625,21.60162353515625,11.184318542480469,9.20907211303711,10.949150085449219,13.240943908691406,33.43853759765625,28.671363830566406,27.099029541015625,18.03871726989746,6.166507720947266,7.492855072021484,14.438318252563477,8.902246475219727,7.492855072021484,34.496376037597656,26.955841064453125,18.62567901611328,20.868637084960938,10.050853729248047,11.193536758422852,19.31188201904297,7.971820831298828,7.782310485839844,15.665891647338867,6.698177337646484,4.883335113525391,10.29336929321289,8.809720993041992,7.709516525268555,9.978435516357422,8.765752792358398,8.804492950439453,37.39552307128906,22.70858383178711,24.538105010986328,17.104917526245117,10.001626968383789,6.16322135925293,20.46949005126953,12.165863037109375,7.7631683349609375,20.670026779174805,11.234352111816406,7.634006500244141,7.24586296081543,9.66600227355957,11.809720993041992,8.16048812866211,9.8765869140625,9.77241039276123,26.63479232788086,17.69226837158203,12.691034317016602,34.47686004638672,9.160579681396484,22.383541107177734,14.442096710205078,10.47848892211914,8.902246475219727,14.213829040527344,8.746427536010742,5.5,44.514041900634766,43.634849548339844,16.944791793823242,14.08552360534668,8.226970672607422,8.457130432128906,0.0,10.809720993041992,12.959012985229492,21.89177894592285,18.985153198242188,12.219919204711914,34.565155029296875,33.077491760253906,30.2298583984375,32.87206268310547,22.68023681640625,21.750553131103516,4.97148323059082,11.336570739746094,10.980504989624023,22.533308029174805,7.9274749755859375,8.902246475219727,17.396726608276367,8.277765274047852,7.136310577392578
130,23.776830673217773,15.941123962402344,14.02676010131836,12.134660720825195,9.124143600463867,6.595144271850586,20.34699058532715,13.693063735961914,16.134511947631836,29.13331413269043,32.749046325683594,27.202207565307617,10.604835510253906,14.343988418579102,14.343988418579102,14.449962615966797,6.998337745666504,6.4536237716674805,14.03537368774414,9.0,5.150566101074219,29.891469955444336,17.647232055664062,14.574338912963867,14.11027717590332,6.038473129272461,13.744649887084961,15.337554931640625,8.27534294128418,9.823441505432129,36.6435546875,41.656333923339844,24.77397918701172,15.763185501098633,13.698728561401367,13.629758834838867,32.77956771850586,19.624181747436523,24.01877784729004,19.811630249023438,10.626989364624023,10.1118745803833,32.3844108581543,22.215185165405273,11.510954856872559,32.457664489746094,16.176013946533203,15.969554901123047,26.03304100036621,15.189348220825195,13.009612083435059,14.542278289794922,10.799631118774414,8.0,9.433980941772461,5.832868576049805,7.054668426513672,23.157697677612305,21.137712478637695,7.935453414916992,34.412933349609375,30.178634643554688,20.10709571838379,10.401423454284668,5.840658187866211,7.825786590576172,36.09709167480469,31.87867546081543,30.805843353271484,24.774824142456055,15.089284896850586,13.72169303894043,22.102035522460938,13.097307205200195,15.144903182983398,34.84608840942383,32.855743408203125,27.140810012817383,23.251970291137695,13.105079650878906,15.970577239990234,27.656259536743164,16.66444206237793,13.595232009887695,23.68348503112793,12.5,9.823441505432129,17.567138671875,14.348573684692383,8.492855072021484,18.250391006469727,7.2284159660339355,7.275083541870117,38.075584411621094,26.32761573791504,31.012094497680664,20.71834945678711,14.585596084594727,12.746469497680664,26.9386043548584,21.088640213012695,16.685945510864258,26.94740867614746,20.157129287719727,16.957115173339844,9.625970840454102,5.666248321533203,10.029394149780273,13.410980224609375,5.407083511352539,5.394960403442383,31.792295455932617,24.89372444152832,18.621334075927734,36.61625289916992,16.567564010620117,30.56959342956543,23.3648738861084,19.40126609802246,12.82206916809082,20.5548038482666,12.461555480957031,9.115816116333008,44.514041900634766,43.634849548339844,20.545698165893555,17.036724090576172,9.988020896911621,9.424162864685059,10.809720993041992,0.0,7.807363510131836,28.946378707885742,27.907930374145508,19.660057067871094,35.19232940673828,35.916568756103516,34.49275207519531,33.90427780151367,25.03059959411621,30.25309944152832,11.424162864685059,6.687976837158203,9.452592849731445,26.956212997436523,12.610456466674805,17.660564422607422,21.800230026245117,14.326580047607422,13.352777481079102
131,25.75292205810547,15.432767868041992,14.463432312011719,16.331857681274414,7.794345855712891,13.636724472045898,21.071308135986328,13.252830505371094,18.11060333251953,29.266021728515625,32.749046325683594,28.51753807067871,6.549501419067383,11.919400215148926,9.0,17.941648483276367,7.526836395263672,5.862119674682617,15.770792007446289,9.412050247192383,6.985725402832031,29.891469955444336,17.272916793823242,21.45926284790039,16.086368560791016,3.8994951248168945,15.720741271972656,17.24311065673828,11.713228225708008,12.622442245483398,36.6435546875,41.656333923339844,25.61737632751465,21.505813598632812,15.674819946289062,15.605850219726562,32.77956771850586,21.60027313232422,25.994869232177734,22.29349708557129,17.455419540405273,15.091608047485352,32.3844108581543,24.19127655029297,14.329584121704102,32.457664489746094,20.836183547973633,21.025270462036133,27.932954788208008,17.16543960571289,13.708051681518555,15.743864059448242,12.77572250366211,6.008569717407227,8.78919792175293,5.338539123535156,8.083016395568848,25.1337890625,23.11380386352539,9.574016571044922,34.412933349609375,30.178634643554688,22.27105712890625,6.571460723876953,4.96159553527832,5.338539123535156,36.09709167480469,31.87867546081543,30.805843353271484,26.75091552734375,17.06537628173828,16.384859085083008,22.874658584594727,16.227338790893555,19.426855087280273,34.84608840942383,32.855743408203125,28.486839294433594,25.797286987304688,19.426855087280273,18.182523727416992,28.744564056396484,20.93083381652832,20.741323471069336,25.659576416015625,12.080673217773438,11.652730941772461,22.28227996826172,19.536989212036133,6.552524566650391,20.226482391357422,7.258085250854492,12.710561752319336,38.075584411621094,28.080242156982422,31.012094497680664,23.366641998291016,16.561687469482422,17.6224422454834,28.3857364654541,23.06473159790039,18.662036895751953,28.390138626098633,22.133220672607422,18.532875061035156,17.13218116760254,5.654415130615234,12.237913131713867,21.1195011138916,3.6624107360839844,13.002668380737305,31.792295455932617,26.869815826416016,22.588714599609375,36.61625289916992,18.543655395507812,30.56959342956543,25.340965270996094,21.377357482910156,14.497224807739258,23.361291885375977,15.160093307495117,14.580751419067383,44.514041900634766,43.634849548339844,24.46936798095703,17.036724090576172,7.434885025024414,9.119386672973633,12.959012985229492,7.807363510131836,0.0,29.389623641967773,28.870399475097656,22.242977142333984,35.19232940673828,35.916568756103516,34.49275207519531,33.90427780151367,27.006690979003906,30.25309944152832,10.400934219360352,4.6770782470703125,6.0623779296875,28.394540786743164,13.991922378540039,17.95806884765625,23.210988998413086,18.005178451538086,20.09532356262207
132,6.020797252655029,17.427101135253906,17.57709503173828,20.145931243896484,27.474294662475586,24.402868270874023,13.734825134277344,18.558326721191406,18.376052856445312,12.93094253540039,16.393596649169922,16.070158004760742,29.389623641967773,29.389623641967773,29.389623641967773,18.580904006958008,24.320772171020508,29.389623641967773,19.907665252685547,24.61786651611328,24.320772171020508,12.409673690795898,20.126949310302734,20.304288864135742,23.185699462890625,29.389623641967773,25.2586612701416,16.099266052246094,23.936744689941406,24.500972747802734,19.160511016845703,24.53342056274414,14.335823059082031,21.87465476989746,24.402868270874023,24.748737335205078,12.949203491210938,16.393596649169922,16.393596649169922,16.070158004760742,21.002859115600586,24.320772171020508,13.782756805419922,24.320772171020508,21.469730377197266,16.393596649169922,18.580904006958008,18.648056030273438,11.719738006591797,18.558326721191406,20.428071975708008,20.674129486083984,23.244693756103516,29.389623641967773,24.320772171020508,29.389623641967773,27.698707580566406,14.203193664550781,23.363094329833984,26.59229278564453,10.046619415283203,16.070158004760742,17.783557891845703,29.23267364501953,29.389623641967773,29.389623641967773,15.006488800048828,15.052309036254883,16.070158004760742,13.242372512817383,24.320772171020508,20.784767150878906,17.979154586791992,24.320772171020508,24.320772171020508,18.47542953491211,18.648056030273438,17.979154586791992,14.877639770507812,18.580904006958008,18.648056030273438,9.140316009521484,21.88336753845215,19.641544342041016,16.393596649169922,22.757186889648438,23.323566436767578,16.546279907226562,24.320772171020508,24.369945526123047,19.24786949157715,26.841808319091797,24.320772171020508,17.37192153930664,12.409673690795898,17.979154586791992,16.070158004760742,18.135509490966797,19.727880477905273,16.070158004760742,19.783557891845703,19.24501609802246,11.224971771240234,18.580904006958008,18.549942016601562,24.320772171020508,25.268054962158203,24.748737335205078,24.748737335205078,29.389623641967773,24.748737335205078,11.224971771240234,17.979154586791992,17.958309173583984,14.453258514404297,19.198959350585938,24.320772171020508,16.393596649169922,24.320772171020508,22.571514129638672,16.570547103881836,24.320772171020508,23.330257415771484,30.248836517333984,28.49045181274414,16.070158004760742,21.016830444335938,28.250572204589844,28.480731964111328,21.89177894592285,28.946378707885742,29.389623641967773,0.0,16.393596649169922,16.393596649169922,19.794551849365234,15.399288177490234,11.365723609924316,16.69131088256836,17.979154586791992,19.281707763671875,22.335651397705078,29.389623641967773,27.12486457824707,18.648056030273438,20.95829200744629,18.648056030273438,12.303447723388672,19.128835678100586,21.49380111694336
133,16.347782135009766,16.388652801513672,15.420589447021484,18.168079376220703,26.43584632873535,21.312786102294922,13.896366119384766,16.63119125366211,11.773418426513672,19.27039337158203,7.757293701171875,5.5,28.870399475097656,28.870399475097656,28.870399475097656,17.071399688720703,22.35718536376953,28.449161529541016,18.869216918945312,23.579418182373047,22.898296356201172,10.582447052001953,19.0885009765625,13.33359146118164,13.797653198242188,28.870399475097656,21.703262329101562,12.640911102294922,22.898296356201172,23.4625244140625,26.02007293701172,25.571868896484375,14.541637420654297,12.144744873046875,16.620769500732422,15.305809020996094,24.03231430053711,8.283748626708984,7.505977630615234,10.11727523803711,17.280941009521484,18.383460998535156,7.181072235107422,16.5,20.43128204345703,16.69122314453125,13.097770690917969,14.115593910217285,11.51414680480957,12.718582153320312,17.603534698486328,19.63568115234375,17.108299255371094,28.82713508605957,21.67142105102539,28.870399475097656,26.660259246826172,6.921913146972656,11.694015502929688,25.553844451904297,20.187416076660156,8.817943572998047,7.820642471313477,28.194225311279297,28.870399475097656,28.870399475097656,28.46322250366211,19.350173950195312,18.987380981445312,7.237628936767578,12.818645477294922,14.186237335205078,10.964736938476562,16.0,12.76302719116211,25.334991455078125,12.57871150970459,9.304489135742188,13.565713882446289,15.76461410522461,14.566734313964844,11.267850875854492,11.243488311767578,14.312698364257812,4.791667938232422,17.803348541259766,20.944061279296875,11.082466125488281,15.0,23.331497192382812,9.657539367675781,25.803359985351562,20.63284683227539,28.720413208007812,15.155044555664062,16.426456451416016,8.850042343139648,13.322334289550781,15.161460876464844,8.859752655029297,14.115593910217285,11.23118782043457,10.702022552490234,11.694015502929688,11.351146697998047,18.281959533691406,24.22960662841797,18.227787017822266,14.589900970458984,28.861740112304688,22.512969970703125,18.523143768310547,11.745155334472656,10.868633270263672,15.491706848144531,11.34036636352539,11.409269332885742,6.576473236083984,16.955699920654297,21.533065795898438,7.9713287353515625,19.41326141357422,18.7921142578125,31.28728485107422,29.528900146484375,8.747034072875977,19.978382110595703,27.21212387084961,27.442283630371094,18.985153198242188,27.907930374145508,28.870399475097656,16.393596649169922,0.0,10.954048156738281,33.117897033691406,24.529441833496094,17.98610496520996,25.04438018798828,14.568588256835938,10.738332748413086,20.767837524414062,28.792570114135742,26.086416244506836,12.136505126953125,17.157550811767578,14.115593910217285,12.404378890991211,17.12060546875,14.555152893066406
134,16.347782135009766,7.675628662109375,10.485954284667969,7.697544097900391,15.48179817199707,16.815879821777344,14.03029727935791,11.485954284667969,7.965869903564453,23.26679039001465,18.711341857910156,10.24832534790039,23.393375396728516,23.393375396728516,23.393375396728516,7.059528350830078,15.658884048461914,17.495113372802734,7.915168762207031,13.955625534057617,16.683076858520508,12.99618911743164,10.5,9.554476737976074,10.326658248901367,19.86092758178711,22.242977142333984,7.404960632324219,12.509490966796875,13.01420783996582,26.50035858154297,36.525917053222656,13.729217529296875,10.756063461303711,16.332483291625977,16.777767181396484,22.36962890625,6.103277683258057,7.0648956298828125,7.013456344604492,11.706613540649414,13.051977157592773,17.982070922851562,15.172111511230469,10.098608016967773,18.128578186035156,10.5,12.186058044433594,11.648077964782715,8.061120986938477,9.67662239074707,8.681632995605469,13.089801788330078,17.87308692932129,17.990671157836914,22.78675079345703,19.754745483398438,6.203815460205078,12.283470153808594,14.599796295166016,22.03911590576172,13.570518493652344,6.664966583251953,18.698360443115234,19.754745483398438,22.242977142333984,27.650802612304688,18.52198028564453,17.515422821044922,7.820941925048828,11.590299606323242,10.5,7.401729583740234,12.529645919799805,11.017471313476562,24.506797790527344,18.92473602294922,10.186927795410156,13.699645042419434,7.0,7.433034420013428,13.710609436035156,8.113016128540039,9.393051147460938,7.499658584594727,11.455665588378906,13.033086776733398,4.928932189941406,14.871192932128906,17.85890007019043,8.129278182983398,18.509490966796875,12.995344161987305,29.364418029785156,14.34262466430664,15.237438201904297,12.074901580810547,8.527645111083984,8.916954040527344,9.984722137451172,10.918492317199707,8.778812408447266,10.431726455688477,10.5,6.163003921508789,14.152046203613281,19.48595428466797,19.754745483398438,16.250083923339844,19.445985794067383,16.332483291625977,17.051185607910156,10.932735443115234,6.379724502563477,26.445755004882812,9.500980377197266,14.352436065673828,7.0,17.783893585205078,10.977249145507812,5.675444602966309,13.918865203857422,14.034011840820312,42.2413330078125,40.482948303222656,11.971893310546875,10.0,16.258075714111328,16.488235473632812,12.219919204711914,19.660057067871094,22.242977142333984,16.393596649169922,10.954048156738281,0.0,30.770038604736328,25.04638671875,22.198753356933594,23.57242202758789,13.096630096435547,13.71944808959961,14.105039596557617,21.48595428466797,20.695199966430664,12.910127639770508,9.207244873046875,11.372116088867188,12.538310050964355,7.215950965881348,10.354730606079102
135,24.396217346191406,34.30014419555664,34.565155029296875,34.43471908569336,35.19232940673828,34.43471908569336,27.906307220458984,34.565155029296875,34.43471908569336,23.632604598999023,33.65747833251953,28.338645935058594,35.19232940673828,35.19232940673828,35.19232940673828,34.30014419555664,35.00104522705078,35.19232940673828,34.43471908569336,35.19232940673828,35.19232940673828,25.903682708740234,32.66560363769531,34.30014419555664,34.43471908569336,35.19232940673828,34.565155029296875,34.213993072509766,35.19232940673828,35.19232940673828,20.639766693115234,27.357105255126953,23.632604598999023,34.30014419555664,34.43471908569336,34.565155029296875,21.54646110534668,32.85116195678711,27.97705841064453,29.857006072998047,34.43471908569336,34.43471908569336,30.15182113647461,34.30014419555664,34.43471908569336,28.876239776611328,32.77234649658203,32.81005859375,28.55031967163086,34.43471908569336,34.43471908569336,34.30014419555664,34.565155029296875,35.19232940673828,34.565155029296875,35.19232940673828,35.19232940673828,33.17430877685547,34.565155029296875,35.19232940673828,18.386150360107422,25.356792449951172,34.30014419555664,35.19232940673828,35.19232940673828,35.19232940673828,21.09292221069336,27.699867248535156,24.994998931884766,26.1739501953125,34.43471908569336,34.43471908569336,29.864185333251953,34.30014419555664,34.43471908569336,25.133567810058594,31.945201873779297,34.30014419555664,25.48416519165039,34.43471908569336,34.30014419555664,25.80522918701172,34.20552062988281,34.30014419555664,29.412384033203125,34.565155029296875,34.565155029296875,31.71750259399414,34.43471908569336,35.19232940673828,33.743438720703125,35.19232940673828,34.565155029296875,21.265209197998047,23.202791213989258,30.088340759277344,27.163589477539062,34.43471908569336,34.43471908569336,25.30339813232422,34.43471908569336,33.70043182373047,22.522918701171875,34.30014419555664,33.00534439086914,34.43471908569336,35.19232940673828,34.565155029296875,34.43471908569336,35.19232940673828,35.156829833984375,20.639766693115234,28.30666732788086,30.56302261352539,32.60028839111328,34.43471908569336,34.30014419555664,33.64317321777344,34.565155029296875,34.43471908569336,32.00464630126953,34.30014419555664,34.43471908569336,18.64342498779297,31.71750259399414,30.403430938720703,33.17430877685547,35.19232940673828,35.19232940673828,34.565155029296875,35.19232940673828,35.19232940673828,19.794551849365234,33.117897033691406,30.770038604736328,0.0,20.639766693115234,20.639766693115234,20.639766693115234,24.994998931884766,34.30014419555664,34.565155029296875,35.19232940673828,35.19232940673828,24.994998931884766,34.43471908569336,31.71750259399414,26.530475616455078,34.30014419555664,34.30014419555664
136,19.732196807861328,30.48099136352539,31.916610717773438,32.26041793823242,35.916568756103516,35.40512466430664,26.788715362548828,32.91661071777344,28.84227752685547,13.301094055175781,23.124828338623047,21.650184631347656,35.916568756103516,35.916568756103516,35.916568756103516,31.163738250732422,35.916568756103516,35.916568756103516,32.96155548095703,35.916568756103516,35.916568756103516,17.28286361694336,33.18083953857422,28.613807678222656,31.428489685058594,35.916568756103516,32.95830535888672,28.835617065429688,35.916568756103516,35.916568756103516,7.274360656738281,17.946575164794922,18.5321044921875,26.237083435058594,31.428489685058594,31.887210845947266,9.62509536743164,23.138111114501953,19.584556579589844,24.209613800048828,31.40860939025879,32.475799560546875,22.483722686767578,28.628116607666016,34.52362060546875,19.39905548095703,27.190109252929688,27.369670867919922,23.490203857421875,28.520408630371094,31.695873260498047,33.72801971435547,32.25654602050781,35.916568756103516,35.76375961303711,35.916568756103516,35.916568756103516,22.789264678955078,32.95830535888672,35.916568756103516,10.5,18.751190185546875,24.91168975830078,35.916568756103516,35.916568756103516,35.916568756103516,8.514693260192871,16.891529083251953,20.607378005981445,22.019001007080078,30.530521392822266,30.732223510742188,25.05707550048828,28.90296173095703,31.428489685058594,12.610252380371094,23.55270004272461,25.97061538696289,18.74829864501953,29.856952667236328,28.659072875976562,15.45870590209961,28.613807678222656,28.40503692626953,21.072437286376953,32.886322021484375,35.036399841308594,25.1748046875,29.167217254638672,35.916568756103516,26.5389404296875,35.916568756103516,34.72518539428711,10.037429809570312,15.672653198242188,21.23027229309082,22.0435791015625,29.958301544189453,29.253799438476562,19.290939331054688,30.859516143798828,30.209468841552734,16.510459899902344,23.831348419189453,27.31609344482422,32.374298095703125,35.916568756103516,32.30113983154297,31.428489685058594,35.916568756103516,35.916568756103516,9.6566162109375,18.694501876831055,24.96097183227539,25.187362670898438,31.428489685058594,28.814058303833008,24.30345916748047,32.95830535888672,35.625404357910156,23.612144470214844,33.50559997558594,32.88445281982422,17.1949462890625,20.91168975830078,21.454570770263672,34.07072067260742,35.916568756103516,35.916568756103516,33.077491760253906,35.916568756103516,35.916568756103516,15.399288177490234,24.529441833496094,25.04638671875,20.639766693115234,0.0,16.257774353027344,11.147377014160156,22.13080596923828,27.867778778076172,34.86017608642578,35.916568756103516,35.916568756103516,22.5,31.249889373779297,27.576030731201172,25.357337951660156,31.21294403076172,28.647491455078125
137,15.375804901123047,27.633358001708984,26.665294647216797,29.412784576416016,34.49275207519531,32.557491302490234,23.941082000732422,27.875896453857422,23.018123626708984,14.972209930419922,18.108566284179688,17.98610496520996,34.49275207519531,34.49275207519531,34.49275207519531,28.316104888916016,33.601890563964844,34.49275207519531,30.113922119140625,34.49275207519531,34.143001556396484,11.993051528930664,30.333206176757812,24.578296661376953,25.0423583984375,34.49275207519531,25.40798568725586,23.885616302490234,34.143001556396484,34.49275207519531,20.018997192382812,17.98610496520996,16.45298957824707,23.48935890197754,25.453907012939453,25.522876739501953,13.807689666748047,20.10883331298828,17.98610496520996,21.361980438232422,28.525646209716797,29.62816619873047,13.9942626953125,24.351591110229492,31.675987243652344,17.98610496520996,24.34247589111328,24.522037506103516,13.11959457397461,23.963287353515625,28.84823989868164,30.880386352539062,28.353004455566406,34.49275207519531,32.9161262512207,34.49275207519531,34.49275207519531,16.1252384185791,23.48935890197754,34.49275207519531,10.5,15.284309387207031,20.978717803955078,34.49275207519531,34.49275207519531,34.49275207519531,14.99624252319336,17.53312110900879,17.1404972076416,16.42738914489746,24.351591110229492,25.43094253540039,22.209442138671875,26.055328369140625,24.351591110229492,19.33391571044922,20.766559600830078,18.343936920166016,15.900665283203125,27.009319305419922,25.811439514160156,11.496376037597656,22.48819351196289,25.557403564453125,17.98610496520996,29.048053741455078,32.18876647949219,22.327171325683594,24.804061889648438,34.49275207519531,22.443029403686523,34.49275207519531,31.877552032470703,17.58698272705078,12.825019836425781,18.343936920166016,19.195945739746094,24.567039489746094,26.406166076660156,13.678712844848633,23.054283142089844,23.054283142089844,12.20522689819336,19.09842872619629,22.741924285888672,29.52666473388672,34.49275207519531,29.123241424560547,25.834606170654297,34.49275207519531,33.75767517089844,9.213909149169922,18.343936920166016,22.113338470458984,15.793554306030273,22.585071563720703,24.351591110229492,17.98610496520996,24.351591110229492,32.77777099609375,21.337379455566406,30.65796661376953,30.036819458007812,20.042579650878906,18.284194946289062,18.606937408447266,31.223087310791016,34.49275207519531,34.49275207519531,30.2298583984375,34.49275207519531,34.49275207519531,11.365723609924316,17.98610496520996,22.198753356933594,20.639766693115234,16.257774353027344,0.0,17.54979705810547,18.663925170898438,20.766559600830078,32.012542724609375,34.49275207519531,34.49275207519531,20.766559600830078,28.40225601196289,23.170658111572266,22.50970458984375,28.365310668945312,25.79985809326172
138,21.024219512939453,30.39830780029297,33.20863342285156,31.13839340209961,33.90427780151367,32.19435119628906,24.959373474121094,33.60431671142578,29.357215881347656,11.556625366210938,22.262310028076172,22.56560516357422,33.90427780151367,33.90427780151367,33.90427780151367,27.889427185058594,33.60431671142578,33.90427780151367,30.060283660888672,33.64717483520508,33.60431671142578,17.797801971435547,29.15625762939453,27.081424713134766,31.685958862304688,33.90427780151367,33.60431671142578,30.127639770507812,33.60431671142578,33.53028106689453,12.108087539672852,17.655399322509766,15.973880767822266,26.60236358642578,31.685958862304688,33.17923355102539,10.307764053344727,24.430133819580078,19.60611343383789,22.621639251708984,31.685958862304688,31.685958862304688,22.998661041259766,28.234283447265625,31.685958862304688,17.88565444946289,27.274826049804688,25.87525177001953,24.7822265625,29.23495864868164,32.123023986816406,30.08721160888672,33.54856872558594,33.90427780151367,33.60431671142578,33.90427780151367,33.90427780151367,23.29698944091797,33.60431671142578,33.90427780151367,11.608186721801758,18.57736587524414,24.029991149902344,33.90427780151367,33.90427780151367,33.90427780151367,12.61532974243164,15.309459686279297,12.083045959472656,23.311023712158203,31.045459747314453,31.247161865234375,21.45931625366211,29.671985626220703,31.685958862304688,11.728553771972656,17.706016540527344,26.35840606689453,15.614059448242188,29.371917724609375,28.28630828857422,16.750728607177734,26.1966552734375,28.371917724609375,22.364459991455078,33.60431671142578,33.60431671142578,22.862659454345703,29.68215560913086,33.60431671142578,27.053878784179688,33.90427780151367,33.120513916015625,10.84552001953125,13.664260864257812,16.683326721191406,20.47534942626953,31.250324249267578,29.371917724609375,19.805877685546875,32.15153884887695,31.50149154663086,17.02539825439453,24.34628677368164,28.608116149902344,30.387073516845703,33.90427780151367,33.593162536621094,31.685958862304688,33.90427780151367,32.828407287597656,9.300538063049316,16.40384292602539,23.938430786132812,25.702301025390625,31.685958862304688,27.734859466552734,23.976699829101562,33.60431671142578,31.60082244873047,20.48604965209961,30.670982360839844,31.250324249267578,21.219528198242188,20.029991149902344,18.2698974609375,30.046138763427734,33.90427780151367,33.90427780151367,32.87206268310547,33.90427780151367,33.90427780151367,16.69131088256836,25.04438018798828,23.57242202758789,20.639766693115234,11.147377014160156,17.54979705810547,0.0,13.973308563232422,22.021095275878906,33.60431671142578,33.90427780151367,33.90427780151367,16.8232364654541,31.839153289794922,28.868053436279297,21.33275604248047,27.825897216796875,27.46927261352539
